날짜,시도,시군구,지표,거래구분,값
2025-12-15,경북,영덕군,가격지수,전세,100.0
2025-12-22,경북,영덕군,가격지수,전세,100.0
2025-12-29,경북,영덕군,가격지수,전세,100.0
2026-01-05,경북,영덕군,가격지수,전세,100.0
2026-01-12,경북,영덕군,가격지수,전세,100.0
2026-01-19,경북,영덕군,가격지수,전세,100.0
2026-01-26,경북,영덕군,가격지수,전세,100.0
2026-02-02,경북,영덕군,가격지수,전세,100.0
2026-02-09,경북,영덕군,가격지수,전세,100.0
2026-02-23,경북,영덕군,가격지수,전세,100.0
2026-03-02,경북,영덕군,가격지수,전세,100.0
2026-03-09,경북,영덕군,가격지수,전세,100.0
2026-03-16,경북,영덕군,가격지수,전세,100.0
2026-03-23,경북,영덕군,가격지수,전세,100.0
2026-03-30,경북,영덕군,가격지수,전세,100.0
2026-04-06,경북,영덕군,가격지수,전세,100.0
2026-04-13,경북,영덕군,가격지수,전세,100.0
2026-04-20,경북,영덕군,가격지수,전세,100.0
2026-04-27,경북,영덕군,가격지수,전세,100.0
2026-05-04,경북,영덕군,가격지수,전세,100.0
2026-05-11,경북,영덕군,가격지수,전세,100.0
2026-05-18,경북,영덕군,가격지수,전세,100.0
2026-05-25,경북,영덕군,가격지수,전세,100.0
2026-06-01,경북,영덕군,가격지수,전세,100.0
2026-06-08,경북,영덕군,가격지수,전세,100.0
2026-06-15,경북,영덕군,가격지수,전세,100.0
2026-06-22,경북,영덕군,가격지수,전세,100.0
2024-06-24,경북,영주시,가격지수,전세,92.8768
2024-07-01,경북,영주시,가격지수,전세,92.8768
2024-07-08,경북,영주시,가격지수,전세,92.9373
2024-07-15,경북,영주시,가격지수,전세,92.9373
2024-07-22,경북,영주시,가격지수,전세,92.9373
2024-07-29,경북,영주시,가격지수,전세,92.9872
2024-08-05,경북,영주시,가격지수,전세,92.9872
2024-08-12,경북,영주시,가격지수,전세,92.9872
2024-08-19,경북,영주시,가격지수,전세,92.9872
2024-08-26,경북,영주시,가격지수,전세,93.0133
2024-09-02,경북,영주시,가격지수,전세,93.0133
2024-09-09,경북,영주시,가격지수,전세,93.0133
2024-09-23,경북,영주시,가격지수,전세,93.0133
2024-09-30,경북,영주시,가격지수,전세,93.1237
2024-10-07,경북,영주시,가격지수,전세,93.1237
2024-10-14,경북,영주시,가격지수,전세,93.353
2024-10-21,경북,영주시,가격지수,전세,93.353
2024-10-28,경북,영주시,가격지수,전세,93.9308
2024-11-04,경북,영주시,가격지수,전세,93.9308
2024-11-11,경북,영주시,가격지수,전세,93.9308
2024-11-18,경북,영주시,가격지수,전세,93.9719
2024-11-25,경북,영주시,가격지수,전세,94.0621
2024-12-02,경북,영주시,가격지수,전세,94.0621
2024-12-09,경북,영주시,가격지수,전세,94.0621
2024-12-16,경북,영주시,가격지수,전세,94.0621
2024-12-23,경북,영주시,가격지수,전세,94.0621
2024-12-30,경북,영주시,가격지수,전세,94.462
2025-01-06,경북,영주시,가격지수,전세,95.2413
2025-01-13,경북,영주시,가격지수,전세,95.918
2025-01-20,경북,영주시,가격지수,전세,96.2247
2025-02-03,경북,영주시,가격지수,전세,96.3789
2025-02-10,경북,영주시,가격지수,전세,96.3789
2025-02-17,경북,영주시,가격지수,전세,96.3789
2025-02-24,경북,영주시,가격지수,전세,96.5474
2025-03-03,경북,영주시,가격지수,전세,96.6152
2025-03-10,경북,영주시,가격지수,전세,96.605
2025-03-17,경북,영주시,가격지수,전세,96.6413
2025-03-24,경북,영주시,가격지수,전세,96.8708
2025-03-31,경북,영주시,가격지수,전세,96.8708
2025-04-07,경북,영주시,가격지수,전세,97.118
2025-04-14,경북,영주시,가격지수,전세,97.1723
2025-04-21,경북,영주시,가격지수,전세,97.2532
2025-04-28,경북,영주시,가격지수,전세,97.2532
2025-05-05,경북,영주시,가격지수,전세,98.3858
2025-05-12,경북,영주시,가격지수,전세,98.3808
2025-05-19,경북,영주시,가격지수,전세,98.3808
2025-05-26,경북,영주시,가격지수,전세,98.3432
2025-06-02,경북,영주시,가격지수,전세,98.3432
2025-06-09,경북,영주시,가격지수,전세,98.3432
2025-06-16,경북,영주시,가격지수,전세,98.3432
2025-06-23,경북,영주시,가격지수,전세,98.3432
2025-06-30,경북,영주시,가격지수,전세,98.3432
2025-07-07,경북,영주시,가격지수,전세,98.4113
2025-07-14,경북,영주시,가격지수,전세,98.4113
2025-07-21,경북,영주시,가격지수,전세,98.475
2025-07-28,경북,영주시,가격지수,전세,98.475
2025-08-04,경북,영주시,가격지수,전세,98.8639
2025-08-11,경북,영주시,가격지수,전세,98.9763
2025-08-18,경북,영주시,가격지수,전세,98.9763
2025-08-25,경북,영주시,가격지수,전세,99.0196
2025-09-01,경북,영주시,가격지수,전세,99.0783
2025-09-08,경북,영주시,가격지수,전세,99.0783
2025-09-15,경북,영주시,가격지수,전세,99.1221
2025-09-22,경북,영주시,가격지수,전세,99.1221
2025-09-29,경북,영주시,가격지수,전세,99.1595
2025-10-13,경북,영주시,가격지수,전세,99.6389
2025-10-20,경북,영주시,가격지수,전세,99.6389
2025-10-27,경북,영주시,가격지수,전세,99.6389
2025-11-03,경북,영주시,가격지수,전세,99.6389
2025-11-10,경북,영주시,가격지수,전세,99.6389
2025-11-17,경북,영주시,가격지수,전세,99.8104
2025-11-24,경북,영주시,가격지수,전세,99.8104
2025-12-01,경북,영주시,가격지수,전세,99.8104
2025-12-08,경북,영주시,가격지수,전세,99.8369
2025-12-15,경북,영주시,가격지수,전세,99.8369
2025-12-22,경북,영주시,가격지수,전세,99.9836
2025-12-29,경북,영주시,가격지수,전세,100.0
2026-01-05,경북,영주시,가격지수,전세,100.0
2026-01-12,경북,영주시,가격지수,전세,100.0
2026-01-19,경북,영주시,가격지수,전세,100.0
2026-01-26,경북,영주시,가격지수,전세,100.0
2026-02-02,경북,영주시,가격지수,전세,100.0
2026-02-09,경북,영주시,가격지수,전세,100.0
2026-02-23,경북,영주시,가격지수,전세,100.0
2026-03-02,경북,영주시,가격지수,전세,100.0
2026-03-09,경북,영주시,가격지수,전세,100.0
2026-03-16,경북,영주시,가격지수,전세,100.0
2026-03-23,경북,영주시,가격지수,전세,100.0
2026-03-30,경북,영주시,가격지수,전세,100.0
2026-04-06,경북,영주시,가격지수,전세,100.0
2026-04-13,경북,영주시,가격지수,전세,100.0
2026-04-20,경북,영주시,가격지수,전세,100.0
2026-04-27,경북,영주시,가격지수,전세,100.0
2026-05-04,경북,영주시,가격지수,전세,100.0
2026-05-11,경북,영주시,가격지수,전세,100.0657
2026-05-18,경북,영주시,가격지수,전세,100.0657
2026-05-25,경북,영주시,가격지수,전세,100.0657
2026-06-01,경북,영주시,가격지수,전세,100.0657
2026-06-08,경북,영주시,가격지수,전세,100.0657
2026-06-15,경북,영주시,가격지수,전세,100.0657
2026-06-22,경북,영주시,가격지수,전세,100.0657
2024-06-24,경북,영천시,가격지수,전세,99.6197
2024-07-01,경북,영천시,가격지수,전세,99.6197
2024-07-08,경북,영천시,가격지수,전세,99.5719
2024-07-15,경북,영천시,가격지수,전세,99.5719
2024-07-22,경북,영천시,가격지수,전세,99.5719
2024-07-29,경북,영천시,가격지수,전세,99.5719
2024-08-05,경북,영천시,가격지수,전세,99.5719
2024-08-12,경북,영천시,가격지수,전세,99.5719
2024-08-19,경북,영천시,가격지수,전세,99.5663
2024-08-26,경북,영천시,가격지수,전세,99.5663
2024-09-02,경북,영천시,가격지수,전세,99.5663
2024-09-09,경북,영천시,가격지수,전세,99.5663
2024-09-23,경북,영천시,가격지수,전세,99.5688
2024-09-30,경북,영천시,가격지수,전세,99.5688
2024-10-07,경북,영천시,가격지수,전세,99.5688
2024-10-14,경북,영천시,가격지수,전세,99.5688
2024-10-21,경북,영천시,가격지수,전세,99.5888
2024-10-28,경북,영천시,가격지수,전세,99.5888
2024-11-04,경북,영천시,가격지수,전세,99.8671
2024-11-11,경북,영천시,가격지수,전세,99.8671
2024-11-18,경북,영천시,가격지수,전세,99.8671
2024-11-25,경북,영천시,가격지수,전세,99.8671
2024-12-02,경북,영천시,가격지수,전세,99.8671
2024-12-09,경북,영천시,가격지수,전세,99.8671
2024-12-16,경북,영천시,가격지수,전세,99.8717
2024-12-23,경북,영천시,가격지수,전세,99.8717
2024-12-30,경북,영천시,가격지수,전세,99.8717
2025-01-06,경북,영천시,가격지수,전세,99.8717
2025-01-13,경북,영천시,가격지수,전세,99.8717
2025-01-20,경북,영천시,가격지수,전세,99.8717
2025-02-03,경북,영천시,가격지수,전세,99.8717
2025-02-10,경북,영천시,가격지수,전세,99.8717
2025-02-17,경북,영천시,가격지수,전세,99.8717
2025-02-24,경북,영천시,가격지수,전세,99.8717
2025-03-03,경북,영천시,가격지수,전세,99.8717
2025-03-10,경북,영천시,가격지수,전세,99.8717
2025-03-17,경북,영천시,가격지수,전세,99.8717
2025-03-24,경북,영천시,가격지수,전세,99.8717
2025-03-31,경북,영천시,가격지수,전세,99.5572
2025-04-07,경북,영천시,가격지수,전세,99.5572
2025-04-14,경북,영천시,가격지수,전세,99.6412
2025-04-21,경북,영천시,가격지수,전세,99.6412
2025-04-28,경북,영천시,가격지수,전세,99.6412
2025-05-05,경북,영천시,가격지수,전세,99.6412
2025-05-12,경북,영천시,가격지수,전세,99.6412
2025-05-19,경북,영천시,가격지수,전세,99.6412
2025-05-26,경북,영천시,가격지수,전세,99.6412
2025-06-02,경북,영천시,가격지수,전세,99.6412
2025-06-09,경북,영천시,가격지수,전세,99.6412
2025-06-16,경북,영천시,가격지수,전세,99.6412
2025-06-23,경북,영천시,가격지수,전세,99.6412
2025-06-30,경북,영천시,가격지수,전세,99.6412
2025-07-07,경북,영천시,가격지수,전세,99.6568
2025-07-14,경북,영천시,가격지수,전세,99.7087
2025-07-21,경북,영천시,가격지수,전세,99.7814
2025-07-28,경북,영천시,가격지수,전세,99.7814
2025-08-04,경북,영천시,가격지수,전세,99.7814
2025-08-11,경북,영천시,가격지수,전세,99.7814
2025-08-18,경북,영천시,가격지수,전세,99.7814
2025-08-25,경북,영천시,가격지수,전세,99.7909
2025-09-01,경북,영천시,가격지수,전세,99.7909
2025-09-08,경북,영천시,가격지수,전세,99.7909
2025-09-15,경북,영천시,가격지수,전세,99.7909
2025-09-22,경북,영천시,가격지수,전세,99.7909
2025-09-29,경북,영천시,가격지수,전세,99.7909
2025-10-13,경북,영천시,가격지수,전세,99.7909
2025-10-20,경북,영천시,가격지수,전세,99.7909
2025-10-27,경북,영천시,가격지수,전세,99.7909
2025-11-03,경북,영천시,가격지수,전세,99.7909
2025-11-10,경북,영천시,가격지수,전세,99.9178
2025-11-17,경북,영천시,가격지수,전세,99.9178
2025-11-24,경북,영천시,가격지수,전세,99.9178
2025-12-01,경북,영천시,가격지수,전세,99.9456
2025-12-08,경북,영천시,가격지수,전세,99.9456
2025-12-15,경북,영천시,가격지수,전세,100.0061
2025-12-22,경북,영천시,가격지수,전세,100.0061
2025-12-29,경북,영천시,가격지수,전세,100.0
2026-01-05,경북,영천시,가격지수,전세,100.0
2026-01-12,경북,영천시,가격지수,전세,100.0
2026-01-19,경북,영천시,가격지수,전세,100.0
2026-01-26,경북,영천시,가격지수,전세,100.0655
2026-02-02,경북,영천시,가격지수,전세,100.0655
2026-02-09,경북,영천시,가격지수,전세,100.0655
2026-02-23,경북,영천시,가격지수,전세,100.0655
2026-03-02,경북,영천시,가격지수,전세,100.0655
2026-03-09,경북,영천시,가격지수,전세,100.0655
2026-03-16,경북,영천시,가격지수,전세,100.0655
2026-03-23,경북,영천시,가격지수,전세,100.0655
2026-03-30,경북,영천시,가격지수,전세,100.0655
2026-04-06,경북,영천시,가격지수,전세,100.0655
2026-04-13,경북,영천시,가격지수,전세,100.0655
2026-04-20,경북,영천시,가격지수,전세,100.0655
2026-04-27,경북,영천시,가격지수,전세,100.0655
2026-05-04,경북,영천시,가격지수,전세,100.2471
2026-05-11,경북,영천시,가격지수,전세,100.2976
2026-05-18,경북,영천시,가격지수,전세,100.3073
2026-05-25,경북,영천시,가격지수,전세,100.3073
2026-06-01,경북,영천시,가격지수,전세,100.3614
2026-06-08,경북,영천시,가격지수,전세,100.8098
2026-06-15,경북,영천시,가격지수,전세,100.8098
2026-06-22,경북,영천시,가격지수,전세,100.8098
2024-06-24,경북,예천군,가격지수,전세,97.7362
2024-07-01,경북,예천군,가격지수,전세,97.7362
2024-07-08,경북,예천군,가격지수,전세,97.7362
2024-07-15,경북,예천군,가격지수,전세,97.7362
2024-07-22,경북,예천군,가격지수,전세,97.7362
2024-07-29,경북,예천군,가격지수,전세,97.7362
2024-08-05,경북,예천군,가격지수,전세,97.7362
2024-08-12,경북,예천군,가격지수,전세,97.7362
2024-08-19,경북,예천군,가격지수,전세,97.7362
2024-08-26,경북,예천군,가격지수,전세,97.7362
2024-09-02,경북,예천군,가격지수,전세,97.7362
2024-09-09,경북,예천군,가격지수,전세,97.7362
2024-09-23,경북,예천군,가격지수,전세,97.7362
2024-09-30,경북,예천군,가격지수,전세,97.7362
2024-10-07,경북,예천군,가격지수,전세,97.7362
2024-10-14,경북,예천군,가격지수,전세,97.7362
2024-10-21,경북,예천군,가격지수,전세,97.7362
2024-10-28,경북,예천군,가격지수,전세,97.7362
2024-11-04,경북,예천군,가격지수,전세,97.7362
2024-11-11,경북,예천군,가격지수,전세,97.7362
2024-11-18,경북,예천군,가격지수,전세,97.7362
2024-11-25,경북,예천군,가격지수,전세,97.7362
2024-12-02,경북,예천군,가격지수,전세,97.7362
2024-12-09,경북,예천군,가격지수,전세,97.7362
2024-12-16,경북,예천군,가격지수,전세,97.7362
2024-12-23,경북,예천군,가격지수,전세,97.7362
2024-12-30,경북,예천군,가격지수,전세,98.7317
2025-01-06,경북,예천군,가격지수,전세,98.7317
2025-01-13,경북,예천군,가격지수,전세,98.8651
2025-01-20,경북,예천군,가격지수,전세,98.8651
2025-02-03,경북,예천군,가격지수,전세,98.8651
2025-02-10,경북,예천군,가격지수,전세,98.8651
2025-02-17,경북,예천군,가격지수,전세,98.8651
2025-02-24,경북,예천군,가격지수,전세,98.8651
2025-03-03,경북,예천군,가격지수,전세,98.8651
2025-03-10,경북,예천군,가격지수,전세,98.8651
2025-03-17,경북,예천군,가격지수,전세,98.8651
2025-03-24,경북,예천군,가격지수,전세,98.8651
2025-03-31,경북,예천군,가격지수,전세,98.8651
2025-04-07,경북,예천군,가격지수,전세,98.8651
2025-04-14,경북,예천군,가격지수,전세,98.8651
2025-04-21,경북,예천군,가격지수,전세,98.8651
2025-04-28,경북,예천군,가격지수,전세,98.8651
2025-05-05,경북,예천군,가격지수,전세,98.8651
2025-05-12,경북,예천군,가격지수,전세,98.8651
2025-05-19,경북,예천군,가격지수,전세,98.8651
2025-05-26,경북,예천군,가격지수,전세,98.8651
2025-06-02,경북,예천군,가격지수,전세,98.8651
2025-06-09,경북,예천군,가격지수,전세,98.8651
2025-06-16,경북,예천군,가격지수,전세,98.8651
2025-06-23,경북,예천군,가격지수,전세,98.8651
2025-06-30,경북,예천군,가격지수,전세,98.8651
2025-07-07,경북,예천군,가격지수,전세,98.8651
2025-07-14,경북,예천군,가격지수,전세,98.9042
2025-07-21,경북,예천군,가격지수,전세,98.9042
2025-07-28,경북,예천군,가격지수,전세,98.9042
2025-08-04,경북,예천군,가격지수,전세,98.9042
2025-08-11,경북,예천군,가격지수,전세,99.1387
2025-08-18,경북,예천군,가격지수,전세,99.1387
2025-08-25,경북,예천군,가격지수,전세,99.1387
2025-09-01,경북,예천군,가격지수,전세,99.1387
2025-09-08,경북,예천군,가격지수,전세,99.1387
2025-09-15,경북,예천군,가격지수,전세,99.1674
2025-09-22,경북,예천군,가격지수,전세,99.1674
